Date,Equity,Open,Gap,TrueRange,Trades
11/29/2008,0.00000,0,0.00000,0.00000,44
11/30/2008,0.00000,0,0.00000,0.00000,44
12/01/2008,0.00000,0,0.00000,9287.50000,44
12/02/2008,0.00000,0,0.00000,6850.00000,44
12/03/2008,0.00000,0,0.00000,6250.00000,44
12/04/2008,0.00000,0,0.00000,7750.00000,44
12/05/2008,0.00000,0,0.00000,5862.50000,44
12/06/2008,0.00000,0,0.00000,0.00000,44
12/07/2008,0.00000,0,0.00000,0.00000,44
12/08/2008,0.00000,0,0.00000,6250.00000,44
12/09/2008,0.00000,0,0.00000,5737.50000,44
12/10/2008,0.00000,0,0.00000,3050.00000,44
12/11/2008,0.00000,0,0.00000,3025.00000,44
12/12/2008,665.00000,1,0.00000,5912.50000,45
12/13/2008,0.00000,0,0.00000,0.00000,45
12/14/2008,0.00000,0,0.00000,0.00000,45
12/15/2008,3067.50000,-1,962.50000,4525.00000,47
12/16/2008,-147.50000,0,-87.50000,5125.00000,48
12/17/2008,0.00000,0,0.00000,4700.00000,48
12/18/2008,0.00000,0,0.00000,3362.50000,48
12/19/2008,0.00000,0,0.00000,3612.50000,48
12/20/2008,0.00000,0,0.00000,0.00000,48
12/21/2008,0.00000,0,0.00000,0.00000,48
12/22/2008,0.00000,0,0.00000,3487.50000,48
12/23/2008,0.00000,0,0.00000,2962.50000,48
12/24/2008,0.00000,0,0.00000,0.00000,48
12/25/2008,0.00000,0,0.00000,0.00000,48
12/26/2008,0.00000,0,0.00000,0.00000,48
12/27/2008,0.00000,0,0.00000,0.00000,48
12/28/2008,0.00000,0,0.00000,0.00000,48
12/29/2008,0.00000,0,0.00000,2537.50000,48
12/30/2008,0.00000,0,0.00000,2325.00000,48
12/31/2008,0.00000,0,0.00000,0.00000,48
01/01/2009,0.00000,0,0.00000,0.00000,48
01/02/2009,0.00000,0,0.00000,5700.00000,48
01/03/2009,0.00000,0,0.00000,0.00000,48
01/04/2009,0.00000,0,0.00000,0.00000,48
01/05/2009,0.00000,0,0.00000,2262.50000,48
01/06/2009,0.00000,0,0.00000,4000.00000,48
01/07/2009,0.00000,0,0.00000,3550.00000,48
01/08/2009,0.00000,0,0.00000,2725.00000,48
01/09/2009,0.00000,0,0.00000,4875.00000,48
01/10/2009,0.00000,0,0.00000,0.00000,48
01/11/2009,0.00000,0,0.00000,0.00000,48
01/12/2009,0.00000,0,0.00000,3387.50000,48
01/13/2009,0.00000,0,0.00000,2725.00000,48
01/14/2009,0.00000,0,0.00000,7562.50000,48
01/15/2009,0.00000,0,0.00000,4075.00000,48
01/16/2009,0.00000,0,0.00000,4425.00000,48
01/17/2009,0.00000,0,0.00000,0.00000,48
01/18/2009,0.00000,0,0.00000,0.00000,48
01/19/2009,0.00000,0,0.00000,5175.00000,48
01/20/2009,0.00000,0,0.00000,5400.00000,48
01/21/2009,0.00000,0,0.00000,5675.00000,48
01/22/2009,0.00000,0,0.00000,4575.00000,48
01/23/2009,0.00000,0,0.00000,4612.50000,48
01/24/2009,0.00000,0,0.00000,0.00000,48
01/25/2009,0.00000,0,0.00000,0.00000,48
01/26/2009,0.00000,0,0.00000,6037.50000,48
01/27/2009,0.00000,0,0.00000,2537.50000,48
01/28/2009,0.00000,0,0.00000,6000.00000,48
01/29/2009,0.00000,0,0.00000,4275.00000,48
01/30/2009,0.00000,0,0.00000,3687.50000,48
01/31/2009,0.00000,0,0.00000,0.00000,48
02/01/2009,0.00000,0,0.00000,0.00000,48
02/02/2009,0.00000,0,0.00000,3237.50000,48
02/03/2009,0.00000,0,0.00000,5087.50000,48
02/04/2009,0.00000,0,0.00000,4375.00000,48
02/05/2009,0.00000,0,0.00000,4512.50000,48
02/06/2009,0.00000,0,0.00000,4500.00000,48
02/07/2009,0.00000,0,0.00000,0.00000,48
02/08/2009,0.00000,0,0.00000,0.00000,48
02/09/2009,0.00000,0,0.00000,2325.00000,48
02/10/2009,0.00000,0,0.00000,5775.00000,48
02/11/2009,0.00000,0,0.00000,2350.00000,48
02/12/2009,0.00000,0,0.00000,4012.50000,48
02/13/2009,0.00000,0,0.00000,3075.00000,48
02/14/2009,0.00000,0,0.00000,0.00000,48
02/15/2009,0.00000,0,0.00000,0.00000,48
02/16/2009,-822.50000,1,0.00000,2387.50000,50
02/17/2009,-697.50000,0,-462.50000,3987.50000,50
02/18/2009,0.00000,0,0.00000,3250.00000,50
02/19/2009,0.00000,0,0.00000,2975.00000,50
02/20/2009,0.00000,0,0.00000,4787.50000,50
02/21/2009,0.00000,0,0.00000,0.00000,50
02/22/2009,0.00000,0,0.00000,0.00000,50
02/23/2009,0.00000,0,0.00000,6487.50000,50
02/24/2009,0.00000,0,0.00000,4312.50000,50
02/25/2009,0.00000,0,0.00000,4737.50000,50
02/26/2009,0.00000,0,0.00000,3537.50000,50
02/27/2009,0.00000,0,0.00000,3575.00000,50
02/28/2009,0.00000,0,0.00000,0.00000,50
03/01/2009,0.00000,0,0.00000,0.00000,50
03/02/2009,0.00000,0,0.00000,4050.00000,50
03/03/2009,0.00000,0,0.00000,2250.00000,50
03/04/2009,0.00000,0,0.00000,5837.50000,50
03/05/2009,0.00000,0,0.00000,5725.00000,50
03/06/2009,0.00000,0,0.00000,3775.00000,50
03/07/2009,0.00000,0,0.00000,0.00000,50
03/08/2009,0.00000,0,0.00000,0.00000,50
03/09/2009,0.00000,0,0.00000,3012.50000,50
03/10/2009,0.00000,0,0.00000,6462.50000,50
03/11/2009,0.00000,0,0.00000,4175.00000,50
03/12/2009,0.00000,0,0.00000,5275.00000,50
03/13/2009,0.00000,0,0.00000,2937.50000,50
03/14/2009,0.00000,0,0.00000,0.00000,50
03/15/2009,0.00000,0,0.00000,0.00000,50
03/16/2009,0.00000,0,0.00000,2262.50000,50
03/17/2009,0.00000,0,0.00000,2787.50000,50
03/18/2009,0.00000,0,0.00000,3537.50000,50
03/19/2009,0.00000,0,0.00000,3375.00000,50
03/20/2009,0.00000,0,0.00000,2312.50000,50
03/21/2009,0.00000,0,0.00000,0.00000,50
03/22/2009,0.00000,0,0.00000,0.00000,50
03/23/2009,0.00000,0,0.00000,5825.00000,50
03/24/2009,0.00000,0,0.00000,2500.00000,50
03/25/2009,0.00000,0,0.00000,3337.50000,50
03/26/2009,0.00000,0,0.00000,2475.00000,50
03/27/2009,0.00000,0,0.00000,3075.00000,50
03/28/2009,0.00000,0,0.00000,0.00000,50
03/29/2009,0.00000,0,0.00000,0.00000,50
03/30/2009,0.00000,0,0.00000,6325.00000,50
03/31/2009,0.00000,0,0.00000,3525.00000,50
04/01/2009,0.00000,0,0.00000,4575.00000,50
04/02/2009,0.00000,0,0.00000,5975.00000,50
04/03/2009,0.00000,0,0.00000,3162.50000,50
04/04/2009,0.00000,0,0.00000,0.00000,50
04/05/2009,0.00000,0,0.00000,0.00000,50
04/06/2009,0.00000,0,0.00000,3937.50000,50
04/07/2009,0.00000,0,0.00000,2837.50000,50
04/08/2009,0.00000,0,0.00000,4187.50000,50
04/09/2009,0.00000,0,0.00000,3512.50000,50
04/10/2009,0.00000,0,0.00000,0.00000,50
04/11/2009,0.00000,0,0.00000,0.00000,50
04/12/2009,0.00000,0,0.00000,0.00000,50
04/13/2009,0.00000,0,0.00000,0.00000,50
04/14/2009,0.00000,0,0.00000,3050.00000,50
04/15/2009,0.00000,0,0.00000,2850.00000,50
04/16/2009,0.00000,0,0.00000,3237.50000,50
04/17/2009,0.00000,0,0.00000,2525.00000,50
04/18/2009,0.00000,0,0.00000,0.00000,50
04/19/2009,0.00000,0,0.00000,0.00000,50
04/20/2009,0.00000,0,0.00000,5425.00000,50
04/21/2009,0.00000,0,0.00000,3975.00000,50
04/22/2009,0.00000,0,0.00000,4000.00000,50
04/23/2009,0.00000,0,0.00000,2200.00000,50
04/24/2009,0.00000,0,0.00000,3312.50000,50
04/25/2009,0.00000,0,0.00000,0.00000,50
04/26/2009,0.00000,0,0.00000,0.00000,50
04/27/2009,0.00000,0,0.00000,3625.00000,50
04/28/2009,0.00000,0,0.00000,3037.50000,50
04/29/2009,0.00000,0,0.00000,3287.50000,50
04/30/2009,0.00000,0,0.00000,3625.00000,50
05/01/2009,0.00000,0,0.00000,0.00000,50
05/02/2009,0.00000,0,0.00000,0.00000,50
05/03/2009,0.00000,0,0.00000,0.00000,50
05/04/2009,0.00000,0,0.00000,4125.00000,50
05/05/2009,0.00000,0,0.00000,2150.00000,50
05/06/2009,0.00000,0,0.00000,3050.00000,50
05/07/2009,0.00000,0,0.00000,4825.00000,50
05/08/2009,0.00000,0,0.00000,3762.50000,50
05/09/2009,0.00000,0,0.00000,0.00000,50
05/10/2009,0.00000,0,0.00000,0.00000,50
05/11/2009,0.00000,0,0.00000,3137.50000,50
05/12/2009,0.00000,0,0.00000,2787.50000,50
05/13/2009,0.00000,0,0.00000,5187.50000,50
05/14/2009,0.00000,0,0.00000,2875.00000,50
05/15/2009,0.00000,0,0.00000,2300.00000,50
05/16/2009,0.00000,0,0.00000,0.00000,50
05/17/2009,0.00000,0,0.00000,0.00000,50
05/18/2009,5065.00000,1,0.00000,5812.50000,51
05/19/2009,52.50000,0,112.50000,3187.50000,52
05/20/2009,0.00000,0,0.00000,3112.50000,52
05/21/2009,0.00000,0,0.00000,3200.00000,52
05/22/2009,0.00000,0,0.00000,2425.00000,52
05/23/2009,0.00000,0,0.00000,0.00000,52
05/24/2009,0.00000,0,0.00000,0.00000,52
05/25/2009,0.00000,0,0.00000,2850.00000,52
05/26/2009,0.00000,0,0.00000,5250.00000,52
05/27/2009,0.00000,0,0.00000,2750.00000,52
05/28/2009,0.00000,0,0.00000,2675.00000,52
05/29/2009,0.00000,0,0.00000,2350.00000,52
05/30/2009,0.00000,0,0.00000,0.00000,52
05/31/2009,0.00000,0,0.00000,0.00000,52
06/01/2009,0.00000,0,0.00000,4287.50000,52
06/02/2009,0.00000,0,0.00000,1962.50000,52
06/03/2009,0.00000,0,0.00000,3850.00000,52
06/04/2009,0.00000,0,0.00000,1962.50000,52
06/05/2009,0.00000,0,0.00000,2962.50000,52
06/06/2009,0.00000,0,0.00000,0.00000,52
06/07/2009,0.00000,0,0.00000,0.00000,52
06/08/2009,0.00000,0,0.00000,2750.00000,52
06/09/2009,0.00000,0,0.00000,2212.50000,52
06/10/2009,0.00000,0,0.00000,3212.50000,52
06/11/2009,0.00000,0,0.00000,2275.00000,52
06/12/2009,0.00000,0,0.00000,1587.50000,52
06/13/2009,0.00000,0,0.00000,0.00000,52
06/14/2009,0.00000,0,0.00000,0.00000,52
06/15/2009,0.00000,0,0.00000,5200.00000,52
06/16/2009,0.00000,0,0.00000,2262.50000,52
06/17/2009,0.00000,0,0.00000,3187.50000,52
06/18/2009,0.00000,0,0.00000,2225.00000,52
06/19/2009,0.00000,0,0.00000,1600.00000,52
06/20/2009,0.00000,0,0.00000,0.00000,52
06/21/2009,0.00000,0,0.00000,0.00000,52
06/22/2009,0.00000,0,0.00000,4587.50000,52
06/23/2009,0.00000,0,0.00000,2100.00000,52
06/24/2009,0.00000,0,0.00000,3600.00000,52
06/25/2009,0.00000,0,0.00000,3137.50000,52
06/26/2009,0.00000,0,0.00000,2900.00000,52
06/27/2009,0.00000,0,0.00000,0.00000,52
06/28/2009,0.00000,0,0.00000,0.00000,52
06/29/2009,0.00000,0,0.00000,4112.50000,52
06/30/2009,0.00000,0,0.00000,2937.50000,52
07/01/2009,0.00000,0,0.00000,3112.50000,52
07/02/2009,0.00000,0,0.00000,4425.00000,52
07/03/2009,0.00000,0,0.00000,1650.00000,52
07/04/2009,0.00000,0,0.00000,0.00000,52
07/05/2009,0.00000,0,0.00000,0.00000,52
07/06/2009,-1520.00000,0,0.00000,2512.50000,54
07/07/2009,0.00000,0,0.00000,3312.50000,54
07/08/2009,0.00000,0,0.00000,1987.50000,54
07/09/2009,0.00000,0,0.00000,2075.00000,54
07/10/2009,0.00000,0,0.00000,1962.50000,54
07/11/2009,0.00000,0,0.00000,0.00000,54
07/12/2009,0.00000,0,0.00000,0.00000,54
07/13/2009,4277.50000,1,0.00000,5787.50000,55
07/14/2009,202.50000,0,-50.00000,2500.00000,56
07/15/2009,0.00000,0,0.00000,4037.50000,56
07/16/2009,0.00000,0,0.00000,2975.00000,56
07/17/2009,0.00000,0,0.00000,1587.50000,56
07/18/2009,0.00000,0,0.00000,0.00000,56
07/19/2009,0.00000,0,0.00000,0.00000,56
07/20/2009,-760.00000,-1,0.00000,1462.50000,57
07/21/2009,-760.00000,0,-287.50000,2837.50000,58
07/22/2009,0.00000,0,0.00000,2287.50000,58
07/23/2009,0.00000,0,0.00000,4225.00000,58
07/24/2009,0.00000,0,0.00000,2625.00000,58
07/25/2009,0.00000,0,0.00000,0.00000,58
07/26/2009,0.00000,0,0.00000,0.00000,58
07/27/2009,0.00000,0,0.00000,2700.00000,58
07/28/2009,0.00000,0,0.00000,3512.50000,58
07/29/2009,0.00000,0,0.00000,4137.50000,58
07/30/2009,0.00000,0,0.00000,3637.50000,58
07/31/2009,0.00000,0,0.00000,2100.00000,58
08/01/2009,0.00000,0,0.00000,0.00000,58
08/02/2009,0.00000,0,0.00000,0.00000,58
08/03/2009,0.00000,0,0.00000,3962.50000,58
08/04/2009,0.00000,0,0.00000,1875.00000,58
08/05/2009,0.00000,0,0.00000,3050.00000,58
08/06/2009,0.00000,0,0.00000,2250.00000,58
08/07/2009,0.00000,0,0.00000,4200.00000,58
08/08/2009,0.00000,0,0.00000,0.00000,58
08/09/2009,0.00000,0,0.00000,0.00000,58
08/10/2009,0.00000,0,0.00000,1362.50000,58
08/11/2009,0.00000,0,0.00000,4612.50000,58
08/12/2009,0.00000,0,0.00000,3275.00000,58
08/13/2009,0.00000,0,0.00000,2625.00000,58
08/14/2009,0.00000,0,0.00000,3887.50000,58
08/15/2009,0.00000,0,0.00000,0.00000,58
08/16/2009,0.00000,0,0.00000,0.00000,58
08/17/2009,0.00000,0,0.00000,4337.50000,58
08/18/2009,0.00000,0,0.00000,1600.00000,58
08/19/2009,0.00000,0,0.00000,3012.50000,58
08/20/2009,0.00000,0,0.00000,1837.50000,58
08/21/2009,0.00000,0,0.00000,4987.50000,58
08/22/2009,0.00000,0,0.00000,0.00000,58
08/23/2009,0.00000,0,0.00000,0.00000,58
08/24/2009,2.50000,-1,0.00000,2050.00000,59
08/25/2009,327.50000,0,300.00000,2950.00000,60
08/26/2009,0.00000,0,0.00000,1825.00000,60
08/27/2009,0.00000,0,0.00000,2787.50000,60
08/28/2009,0.00000,0,0.00000,2075.00000,60
08/29/2009,0.00000,0,0.00000,0.00000,60
08/30/2009,0.00000,0,0.00000,0.00000,60
08/31/2009,-397.50000,1,0.00000,2087.50000,61
09/01/2009,665.00000,0,662.50000,5275.00000,62
09/02/2009,0.00000,0,0.00000,1925.00000,62
09/03/2009,0.00000,0,0.00000,2250.00000,62
